job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
6756193,2024-02-20T19:49:44.434Z,14796-Pessoa Desenvolvedora (JAVA) PL,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesResponsabilidades e Atribuições:Realizar levantamento e análise de requisitos funcionais e não funcionais, assim como a documentação desses;Desenvolvimento e sustentação de sistemas, tanto em tecnologias de Back-end como Front-end;Controle de versões de código-fonte de software e geração de builds.Requisitos e qualificaçõesRequisitos necessários:Graduação completa em TI ou Pós-graduação completa em TI;Sólida experiência em:JAVA 6StrutsHibernateOracleDockerClean ArchitectureSOLIDTDDRequisitos desejáveisCertificação reconhecida em JAVAInformações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,True,,,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6Njc1NjE5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6760455,2024-02-20T19:45:19.793Z,14721-Pessoa Desenvolvedora (JAVA) PL,"Na Global Hitss, a inovação é o nosso combustível, a curiosidade é o nosso motor e o respeito pelo cliente é o nosso guia. Se você é movido pela paixão em criar soluções tecnológicas disruptivas, se busca constantemente desafios que ampliem os limites do possível e se acredita que colocar o cliente em primeiro lugar é a chave para o sucesso, então você está no lugar certo.Queremos pessoas que se destaquem, que pensem fora da caixa e estejam dispostas a desbravar novos horizontes. Aqui, cada ideia é valorizada, cada pergunta é incentivada e cada desafio é encarado como uma oportunidade de aprendizado e crescimento.Junte-se a nós e faça parte de uma cultura vibrante, onde a inovação é alimentada pela curiosidade incessante e onde o respeito pelo cliente permeia todas as nossas ações. Aqui, você terá a liberdade de explorar suas habilidades, colaborar com mentes brilhantes e transformar o futuro da tecnologia.Se você está pronto para fazer parte de uma empresa que acredita que o talento é a chave para o sucesso, envie seu currículo e junte-se à nossa equipe.Estamos ansiosos para conhecer você e impulsionar juntos a próxima geração de soluções tecnológicas.Venha ser um Hit!Responsabilidades e atribuiçõesResponsabilidades e Atribuições:Realizar levantamento e análise de requisitos funcionais e não funcionais, assim como a documentação desses;Desenvolvimento e sustentação de sistemas, tanto em tecnologias de Back-end como Front-end;Controle de versões de código-fonte de software e geração de builds.Requisitos e qualificaçõesRequisitos necessários:Graduação completa em TI ou  Pós-graduação completa em TI;﻿Sólida experiência em:JAVA 6StrutsHibernateOracleDockerClean ArchitectureSOLIDTDDRequisitos desejáveisCertificação reconhecida em JAVAInformações adicionaisQuer conhecer todas as nossas vagas? Acesse a nossa página:Global Hitss - Trabalhe Conoscohttps://globalhitss.gupy.io/Importante: Todas as nossas vagas são elegíveis para profissionais com deficiência, equidade de gênero e raça/ etnia.",GLOBAL HITSS,vacancy_type_effective,,False,Brasília,Distrito Federal,Brasil,https://globalhitss.gupy.io/job/eyJqb2JJZCI6Njc2MDQ1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6778014,2024-02-20T18:58:45.937Z,Desenvolvedor ABAP Sênior,"A Evolua Etanol é a maior comercializadora de etanol do Brasil. Da união de duas gigantes brasileiras, Vibra Energia e Copersucar, nasce uma plataforma aberta, capaz de unir eficiência, inovação e inteligência logística para conectar toda a cadeia produtiva, comercializar biocombustível de alta qualidade e entregar soluções de valor para a sociedade.Nós conectamos produtores e consumidores através de soluções inovadoras e sustentáveis, e o nosso propósito? Energizar as pessoas e o planeta com uma solução acessível, renovável e limpa!Se você é colaborativo, ágil, eficiente, comprometido, movido por resultados e gostaria de trabalhar em um ambiente dinâmico e transparente, venha fazer parte do nosso time de colaboradores de alta performance e ajudar a escrever a nossa história!Responsabilidades e atribuiçõesDescrição das atividades:Receber as demandas das áreas clientes, ou identificar oportunidades de melhoria, analisar as necessidades, realizar estudos de viabilidade, visando entendimento e possível proposta de solução.Desenhar a solução e codificar utilizando ferramentas de desenvolvimento principalmente em SAP ABAP, interagindo com as áreas demandantes para alinhar as necessidades, visando atender as áreas cliente.Realizar testes unitários nas melhorias ou mudanças solicitadas, reproduzindo situações do dia a dia no sistema de testes em busca de possíveis erros da fase de análise e desenvolvimento, além de acompanhar os testes do cliente interno, visando a validação para fase de implantação, formalizando o aceite do cliente.Efetivar a implantação do sistema, cuidando para que a solução não prejudique o funcionamento de nenhum outro objeto (programas, rotinas e tabelas), visando a concretização da entrega da demanda.Requisitos e qualificaçõesRequisitos e qualificaçõesFormação Superior Completa em Ciência da Computação, Análise de Sistemas e/ou áreas correlacionadas;Sólida experiência em desenvolvimento ABAP - SAP;Experiência com debug de aplicações;Experiência com elaboração de documentação para permitir a manutenção da solução criada;Boa capacidade de comunicação e relacionamento;HabilidadesComunicação e relacionamento interpessoal;Capacidade Analítica;OrganizaçãoResiliênciaInformações adicionaisBenefíciosAssistência Médica Bradesco;Assistência Odontológica Bradesco;Vale Refeição (51,00 por/dia) ou Alimentação;Vale Transporte;Auxílio Creche;Seguro de Vida;Auxílio Medicamento;Remuneração Variável - PLR;Previdência Privada;Gympass;Massagem 1x por semana no escritório (de acordo com disponibilidade);Café da manhã no escritório.",Evolua Etanol ,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://evoluaetanol.gupy.io/job/eyJqb2JJZCI6Njc3ODAxNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6780493,2024-02-21T11:21:30.911Z,DEV .NET SÊNIOR,"A NAVA está em busca de uma Pessoa Desenvolvedora .Net Sênior para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes.  Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?﻿Desenvolver projetos de sistemas Web e migração de sistemas ERP para Microsserviços. Atuar no levantamento de requisitos, mapeamento de processos e modelagem de dados, estudar e implementar sistemas de acordo com as regras de negócio acordado. Solucionar bugs técnicos, indicar o caminho a seguir, mostrando possíveis soluções. Atuar também no treinamento de usuários e criação de documentação.Requisitos e qualificaçõesO que esperamos de você?Experiência com tecnologias WEB Asp .Net Core, .Net Core, Asp .Net MVC, VueJS).Experiência com banco de dados SQL SERVER;Experiência com análise/modelagem/testes uniários;Realizar desenvolvimento, análise e manutenção de sistemas web e desktop, garantindo a qualidade da entrega;Desenvolver trabalhos de montagem, depuração e testes de programas, executando serviços de manutenção no legado já existente;GIT para controle de versões;Conhecimento em metodologias ágeis;Experiência com e-commerce;Será um diferencial ter conhecimento em desenvolvimento DeskTop Windows Forms, VB.Net.Informações adicionaisHorário de trabalho: ComercialModelo de trabalho para este projeto/cliente: HíbridoLocal de trabalho: Maringá/PRAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,Maringá,Paraná,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6Njc4MDQ5Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6776555,2024-02-20T16:16:37.742Z,DEV .NET PLENO,"A NAVA está em busca de uma Pessoa Desenvolvedora .Net Pleno para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?﻿Contribuir para o sucesso do projeto e o crescimento da equipe;Conhecer as boas práticas de programação das tecnologias utilizadas;Escrever código limpo, de qualidade e de fácil manutenção.Você fará parte de um time de pessoas desenvolvedoras extremamente qualificado, fortemente orientado a resultados e que não tem medo de inovar, trabalhando com boas práticas de desenvolvimento em um ambiente dinâmico que incentiva a autonomia e o aprendizado constante.Requisitos e qualificaçõesO que esperamos de você?.Net Framework/ .Net CoreC#Rest e HTTPSQL Server e Entity FrameworkAsp.Net Web API, Asp.Net Core Web APITestes unitários e de integraçãoGitHubPadrões de Design e Boas Práticas de Desenvolvimento: Conhecimento de padrões de design, como RESTful API design, e boas práticas de desenvolvimento, como SOLID, é crucial para criar APIs de alta qualidade.Informações adicionaisHorário de trabalho: ComercialModelo de trabalho para este projeto/cliente: 3 vezes presencialmente e 2 vezes remotamenteLocal de trabalho: Região do Morumbi/SPAlém de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6Njc3NjU1NSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6775413,2024-02-20T14:06:22.324Z,Dev Java SR   ,"A NAVA está em busca de uma Pessoa Desenvolvedora Java para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?﻿Será responsável por liderar iniciativas de desenvolvimento, fornecer orientação técnica e garantir a entrega de soluções eficazes e de alta qualidade.Requisitos e qualificaçõesO que esperamos de você?Participar ativamente de revisões de código para garantir a qualidade e a aderência aos padrões de codificação.Otimizar o desempenho do aplicativo, identificando gargalos e implementando melhorias.Histórico sólido em projetos de desenvolvimento de software de grande escala.Habilidades de resolução de problemas e depuração excepcionais.Familiaridade com metodologias ágeis de desenvolvimento, como Scrum ou Kanban.Experiência em liderança técnica, monitoramento e revisão de código.Excelentes habilidades de comunicação verbal e escrita.Sustentação do sistema.Conhecimentos Técnicos:Como Especialista/Engenheiro de Software com 10 anos de experiência em Java Backend, possuo habilidades e conhecimentos abrangentes, incluindo:Proficiência em Java 8 e 9+, além de amplo domínio dos Frameworks Spring (Boot, JPA, Security) para o desenvolvimento eficiente de aplicativos.Experiência sólida com controle de versão usando Git e Gitflow, garantindo uma colaboração suave e eficaz em equipe.Capacidade comprovada no consumo de APIs Rest e Soap, permitindo a integração perfeita de sistemas e serviços.Conhecimento em Docker, facilitando o desenvolvimento, o envio e a execução de aplicativos em contêineres.Experiência e familiaridade com o Framework Apache Camel e Apigee, contribuindo para a criação de soluções robustas de integração e gerenciamento de APIs.Competência na esteira DevOps, incluindo deploys, testes unitários e análise de erros em esteiras cloudbees, para garantir um ciclo de vida de desenvolvimento eficiente.Experiência em metodologias ágeis, desempenhando o papel de desenvolvedor, garantindo entregas contínuas e de alta qualidade.Conhecimento em desenvolvimento em nuvem, proporcionando uma base sólida para a criação de aplicativos escaláveis e resilientes na nuvem.﻿Será considerado diferencial se você tiver:Experiência no ramo financeiroInformações adicionaisHorário de trabalho: Comercial Modelo de trabalho para este projeto/cliente: 3x por semana presencial Local de trabalho: Zona Sul -SP Além de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,2024-03-20T00:00:00.000Z,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6Njc3NTQxMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
6774503,2024-02-20T12:43:30.434Z,Dev Frontend PL,"A NAVA está em busca de Dev Frontend PL para fazer parte do nosso time de pessoas incríveis!  Por que trabalhar na NAVA?Somos uma empresa de tecnologia que atende as maiores companhias dos setores financeiro, seguros, meios de pagamento, telecomunicações, energia e varejo do país. Inspiramos nossos times a criar soluções para que essas companhias transformem e impactem positivamente o mundo.  Temos um time curioso, criativo, energético e inspirador, com grande foco nas pessoas para gerar inovação, transformação e crescimento. Dentro de um ambiente dinâmico e ágil, o nosso time está em expansão para acompanhar o crescimento exponencial da NAVA e dos nossos Clientes. ﻿Acolhemos as diferenças porque acreditamos que um ambiente diverso contribui para a inovação e uma sociedade mais justa e equânime e convidamos você à assumir esse compromisso junto com a gente.Responsabilidades e atribuiçõesComo será o seu dia a dia?Você irá atuar com:Análise e desenvolvimento de sistema / projetos em Frontend de grande porte;Acompanhamento de implantação e suporte aos consumidores;Prever questões envolvendo performance e confiabilidade da aplicação, atuando na solução.Requisitos e qualificaçõesConhecimentos Técnicos:Angular 8 +; Integrações Ferramentas Devops GIT, JENKINS ou CLOUDBEES;Sistemas operacionais: Linux e Windows;Metodologias ágeis: Scrum / Kanban, e conhecimento conceito DevOps.Diferencial:JavaCamel﻿Será considerado diferencial se você tiver:Experiência no ramo financeiroInformações adicionaisHorário de trabalho: ComercialModelo de trabalho para este projeto/cliente: Híbrido -3x por semana presencial Local de trabalho: Zona Sul -SP Além de ser uma empresa certificada Great Place to Work, você vai encontrar na NAVA: ✅ Oportunidades de carreira 🚀✅ Liberdade para escrever seu próprio código 🏆✅ Diversidade e diferentes formas de ver o mundo 🌈✅ Comunidades que incentivam o crescimento de todos 📚✅ Treinamento In Company 💻✅ Um time incrível 😎✅ Empresa engajada no Pacto Global da ONU 💪🏼✅ Projetos inovadores 💡✅ Alta avaliação no Glassdoor 📣 ",NAVA | Technology for Business,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://nava.gupy.io/job/eyJqb2JJZCI6Njc3NDUwMywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
5264959,2024-02-20T19:53:46.197Z,Arquitetura de Software Front End,"PROCURAMOS UMA PESSOA QUE:Seja apaixonada por arquitetura de software e tenha habilidades arquiteturais e de desenho para o desenvolvimento de software;Cuide do ciclo de DevOps;Tenha muita vontade de aprender e crescer junto com a dti digital;Seja focada, proativa e capaz de tomar decisões de maneira autônoma;Goste de trabalhar em equipe e se comunique bem;Seja criativa: capaz de desenvolver e propor soluções incríveis para nossos clientes, com liberdade de utilizar novas tecnologias desde que sejam aderentes ao negócio deles;E que se identifica com a nossa cultura!Responsabilidades e atribuiçõesRESPONSABILIDADES:Atuar na linha de frente em contato direto com o cliente analisando as demandas e propondo as melhores soluções, com responsabilidade arquitetural e de execução dos projetos.Requisitos e qualificaçõesREQUISITOS BÁSICOS:Habilidades arquiteturais avançadas em Front End - React, TypeScript;Conhecimentos em Azure DevOps - gerenciamento de itens de trabalho, revisões de pull request, estratégias de merge/branch, execução de pipelines e, idealmente, modificação/refatoração de pipelines e padrões de código;Gostar de ""botar a mão na massa"" - atuação hands-on;Inglês avançado indispensável - a atuação envolve contato direto com cliente nativo.Informações adicionaisBENEFÍCIOS DE TRABALHAR COM A DTI:Previdência Privada;Plano Odontológico;Vale Refeição e Vale alimentação;Plano de Saúde para o colaborador e dependentes;Reembolso de certificações;Auxílio home office;Parceria com SESC para desconto em acomodações e atividades de lazer;20% de desconto nos cursos da Cultura Inglesa;20% de desconto nos cursos de graduação da PUC;15% de desconto nos cursos de pós graduação lato sensu da PUC (MBA e especialização)Ambiente descontraído, flexível e com feedbacks constantes;Rotina com aprendizado constante, com Tech Shots, Rodas de Conversa e Knowledge Transfers.IMPORTANTE SABER:Trajetória na dtiEntendemos que a trajetória profissional de cada um é um assunto complexo, que depende de múltiplas variáveis que se relacionam entre si: as habilidades e aspirações de cada um, as oportunidades que surgem nos contextos em que estão atuando, os desafios mais desejados, as pressões externas exercidas pelo meio que vive, entre outras. Por se tratar de algo tão complexo e individual, ligado à história de cada crafter, não acreditamos que seja possível traçar um único plano unificado que sirva para todas as pessoas da dti. Pensando em todas essas variáveis foi criado o “Trajetórias” - o plano de carreira ágil da dti que tem como objetivo dar apoio ao desenvolvimento profissional de cada crafter. O “Trajetórias” faz parte da nossa rede dti, formado por processos e programas como a mentoria, feedback estruturado, one-on-one, conversas de alavancagem, chapters, guildas, apoio das lideranças e todas outras estruturas que compõem nossa rede de aprendizado. E aí, se identificou com a nossa cultura? Então corre para se inscrever 😉Se o seu currículo for selecionado para a primeira fase do nosso processo seletivo, entraremos em contato, então fique atento ao seu e-mail (inclusive na pasta do spam) e telefone, ok? Caso seu currículo não seja triado, não enviamos feedback, mas você ficará no nosso banco de currículos e poderá se candidatar novamente em outro momento ;)",dtidigital,vacancy_type_effective,,True,,,Brasil,https://dtidigital.gupy.io/job/eyJqb2JJZCI6NTI2NDk1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
5698009,2024-02-20T18:41:49.060Z,Pessoa Engenheira de Software Front SR - React | Afirmativa para pessoas negras,"Sobre a Elo Somos uma empresa 100% Brasileira!A Elo é uma das principais empresas de tecnologia de pagamentos no Brasil. Com mais de dez anos de história e mais de 43 milhões de cartões ativos em parceria com 38 emissores. Com nosso DNA brasileiro e inovador, temos a missão de fomentar a inclusão de Pagamentos digitais no Brasil.  Oferecemos um portfólio completo de cartões de crédito, débito, pré-pagos e especializados para pessoas e empresas. Além disso, desenhamos soluções customizadas para empresas, seja por meio das nossas plataformas de tokenização e de prevenção a fraudes, pagamentos por aproximação via QR Code e NFC, ou nossa consultoria especializada em gerar mais negócios para os nossos parceiros.Respeitamos as individualidades e promovemos uma cultura inclusiva, que busca a equidade e valoriza as diferenças (ex: Gênero, Religião, PcD, LGBTQIAP+, Raça e Etnia). Todas as nossas vagas respeitam esse compromisso.Quer mais informações sobre a Elo? Acesse: https://www.elo.com.br/Curtiu? Então vem saber mais sobre o desafio que temos pra você! ❤️💙💛Nosso time de Engenharia ﻿Somos responsáveis por desenvolver sistemas de pagamento seguros e eficientes. Nossos engenheiros trabalham com tecnologias modernas, agilidade e práticas de desenvolvimento de software para criar soluções inovadoras, garantir a integridade dos dados e a proteção contra fraudes. Além disso, eles colaboram com equipes multidisciplinares para melhorar a experiência do usuário e impulsionar a inovação em meios de pagamentos. Responsabilidades e atribuiçõesComo Pessoa Desenvolvedora Frontend Sênior você vai: Atuar como parte da equipe ágil;Colaborar com outros membros da equipe, Engenheirxs, PO, QA, Designers, Scrum Master e Tech Leader para resolver os desafios existentes;Desenvolver, implantar e operar aplicações de acordo com diretrizes das demais áreas;Gerar documentação técnica;Criação de execução de testes unitários;Garantir a validação dos dados fornecidos pelos usuários;Criar código e componentes web reutilizáveis para uso futuro.Requisitos e qualificaçõesPara esse desafio precisamos que você:Ter experiência construindo interfaces de usuário complexas para a Web utilizando Web Components;Compreensão completa do React.js e seus princípios fundamentais, incluindo Virtual DOM, Estado (State), Propriedades (Props) e Ciclo de Vida (React Lifecycle);Sólido conhecimento em testes unitários, performance e integrados;Proficiência em Javascript (ES6+), HTML e CSS. Conhecimento em Typescript.Além disso será diferencial se você:Ter experiência com Styled-components e css tailwindTer experiência com React FlowInformações adicionaisPara trabalhar na Elo, buscamos pessoas que:Tenham atitude protagonista e empenham-se em superar resultados;Respondem rapidamente às mudanças, com foco e simplicidade na execução de seu trabalho;Jogam muito bem em time, compartilhando conhecimento e reconhecendo o desempenho e importância de cada colega;Valorizam o diálogo aberto e feedbacks honestos;Isso traduz bem nossos valores de cultura, que são: “Sou Coragem, Sou Responsa e Sou Comunidade”.Aqui na Elo, cultura é DNA. E nosso DNA é como a gente: Bem brasileiro e impulsiona nosso jeito único de fazer as coisas.Em troca oferecemos para você:Programa de Participação nos Resultados (PPR);Assistência médica (Bradesco Coparticipação)Assistência odontológica Opcional (Bradesco);Seguro de vida (Banco do Brasil);Previdência privada opcional (Podendo contribuir com até 7.8% do salário e a participação da Elo entre 100% e 200% de acordo com regras);Vale refeição/alimentação de R$ 1.800,00;Cartão Natal R$750,00;Auxílio Home Office (Até R$300,00)Auxílio Mobilidade, Vale Transporte ou reembolso Fretado;Reembolso de pedágio;Reembolso de estacionamento;Auxílio Creche para mamães e papais;Auxílio Cultura (Benefício a ser usado em teatro, cinema ou livrarias);Licença parentalidade estendida (Para casais homoafetivos, papais, adotantes e etc);Day OFF de aniversário;Zenklub (Psicoterapia - até 4 sessões ao mês pagas integralmente pela Elo);Gympass (Rede de academias e estúdios para práticas esportivas).Importante:Nossa empresa oferece três tipos de formas de trabalho: híbrido, presencial e totalmente remoto, mas vale ressaltar que o modelo de trabalho adotado pode variar de acordo com a dinâmica e as necessidades específicas de cada área da empresa.Nosso escritório fica localizado em Barueri/SP na Alameda Xingu, 512 - Alphaville Industrial. ",Elo,vacancy_type_effective,,True,,,Brasil,https://vempraelo.gupy.io/job/eyJqb2JJZCI6NTY5ODAwOSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
6710742,2024-02-20T18:01:43.807Z,Pessoa Desenvolvedora Front-end Jr (Angular/React),"Aqui na Way nós atuamos para catalisar globalmente a transição justa e resiliente para uma economia net-zero. Sim, acreditamos e lutamos por um mundo melhor! Hoje somos referência nacional e latino-americana em consultoria e no desenvolvimento de soluções de tecnologia e inovação voltadas para a sustentabilidade, gestão de ativos ambientais e no desenvolvimento de estratégias visando a ecoeficiência e a economia net-zero. Somos movidos pela vontade em comum de impactar a sociedade positivamente, pautados pela inovação, pela valorização das pessoas, pela geração de valor e pela ética.Sua missão será apoiar nosso time na construção de soluções. Você, pessoa talentosa que consegue enxergar os desafios mais difíceis de nossos clientes de todas as perspectivas, será um grande diferencial para nossa empresa. Aqui você poderá usar de sua curiosidade, paixão pela inovação e tecnologia. Fará parte de um time muito engajado, com uma liderança que dá autonomia para que as coisas aconteçam e poderá construir sua carreira em uma empresa de cultura inclusiva e com tecnologia de ponta.Responsabilidades e atribuiçõesAtuar como FrontEnd Júnior em tecnologias Web e Mobile;Desenvolvimento de novos produtos;Desenvolvimento de melhorias nos produtos e sistemas existentes;Criação de layouts para novos produtos;Atuar com engajamento hands-on na conversão do backlog junto com outros membros da equipe;Realizar as revisões e retrospectivas dos resultados de maneira construtiva, utilizando o ferramental disponível;Análise e desenvolvimento de aplicações em FrontEnd, apoiando a liderança técnica nas entregas do squad;Requisitos e qualificaçõesExperiência em Angular, JavaScript, CSS, HTML;Desejável conhecimento em React;Experiência no consumo de API's;Experiência em análise e desenvolvimento de FrontEnd, em reestruturação de portais e transformação digital;Ter conhecimento de processos ágeis.Desejável conhecimento em SQL, NoSQL;Desejável formação superior completa ou cursando;Informações adicionaisTrabalho em Domicílio;Ajuda de custo no valor de R$ 250,00 para apoiar no Home Office;Vale-refeição e/ou vale-alimentação no valor de R$ 1502,00 (cartão Flash - bandeira Mastercard);Horário Flexível;Carga horária de 40 horas semanais;Salários compatíveis com o mercado;Prêmio anual com base em geração de resultados;Assistência Médica/Hospitalar/Odontológica Nacional sem coparticipação e sem desconto em folha para colaborador(a) WayCarbon;Gympass;2 sessões mensais de apoio psicológico (Plataforma Psicologia Viva);Plano de carreira que facilita o crescimento e desenvolvimento aqui na Way;Para jornadas pessoais, temos Licença Maternidade de 6 meses, Licença Paternidade de 30 dias;Day Off no dia do aniversário;Curso de língua estrangeira conforme normas da empresa; (Inglês ou Espanhol ou Francês ou Alemão – Plataforma Berlitz CyberTeacher);Acesso aos cursos da ESG Academy;No dress code - o importante é se sentir bem e ser quem você é;Uma cultura incrível que promove um ambiente diversificado, multidisciplinar e engajado!",WayCarbon,vacancy_type_effective,,True,,,Brasil,https://waycarbon.gupy.io/job/eyJqb2JJZCI6NjcxMDc0Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
