job_id,published_date,title,description,career_page_name,type,application_deadline,is_remote_work,city,state,country,job_url,disabilities,workplace_type,submitted
7157741,2024-05-13T15:50:24.674Z,Front End Developer,"¡Sé parte de Stefanini!​En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.Responsabilidades y atribucionesColaborar con equipo de Producto y TI para definir y refinar el sprint backlog o alcance de los requerimientos funcionales y técnicos.Analizar y diseñar soluciones apoyado en herramientas de diseño y arquitectura, para exponer y lograr la validación del equipo.Participar en el desarrollo de aplicaciones web, desde la creación de interfaces de usuario y la integración con otras aplicaciones.Realizar revisión de pares y revisión de logs, bugs o alguna refactorización de las aplicaciones.Participar en los despliegues a producción y en el soporte post producción.Requisitos y calificacionesDesarrollo web: JavaScript, TypeScript, HTML5/CSSExperiencia en uso de Frameworks: ReactExperiencia de desarrollo con patrones de arquitectura como MVC, MVP y MVVM.Conocimiento de integración con APIs RESTful y MicroserviciosExperiencia con BD: SQL Server, Deseable: Postgres y MongoExperiencia trabajando con Scrum u otros frameworks de agilidad.Experiencia en AWS CloudRequerimientos deseables:Conocimiento de Herramientas Git, Jira y FigmaIngles técnico, nivel intermedio",STEFANINI LATAM,vacancy_type_temporary,,True,,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NzE1Nzc0MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7151102,2024-05-13T15:48:20.729Z,Front End Developer,"¡Sé parte de Stefanini!​En Stefanini somos más de 30.000 genios, conectados desde 41 países, haciendo lo que les apasiona y co-creando un futuro mejor.Responsabilidades y atribucionesColaborar con equipo de Producto y TI para definir y refinar el sprint backlog o alcance de los requerimientos funcionales y técnicos.Analizar y diseñar soluciones apoyado en herramientas de diseño y arquitectura, para exponer y lograr la validación del equipo.Participar en el desarrollo de aplicaciones web, desde la creación de interfaces de usuario y la integración con otras aplicaciones.Realizar revisión de pares y revisión de logs, bugs o alguna refactorización de las aplicaciones.Participar en los despliegues a producción y en el soporte post producción.Requisitos y calificacionesDesarrollo web: JavaScript, TypeScript, HTML5/CSSExperiencia en uso de Frameworks: ReactExperiencia de desarrollo con patrones de arquitectura como MVC, MVP y MVVM.Conocimiento de integración con APIs RESTful y MicroserviciosExperiencia con BD: SQL Server, Deseable: Postgres y MongoExperiencia trabajando con Scrum u otros frameworks de agilidad.Experiencia en AWS CloudRequerimientos deseables:Conocimiento de Herramientas Git, Jira y FigmaIngles técnico, nivel intermedio",STEFANINI LATAM,vacancy_type_temporary,,True,,,Peru,https://stefaninilatam.gupy.io/job/eyJqb2JJZCI6NzE1MTEwMiwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7157159,2024-05-13T14:43:24.652Z,Engenharia | Front-End Engineer Senior | Afirmativa para Mulheres e Pessoas Não-Binárias,"Buscamos uma pessoa desenvolvedora Front-end Senior para transformar a empregabilidade do Brasil com o time da GupyLocal de trabalho: RemotoModelo de contratação: CLTConheça mais sobre a genteA Gupy é uma empresa de tecnologia que une um grupo de pessoas apaixonadas por gerar inovação e impactar o mercado. Somos movidos por grandes desafios e temos um sonho maior ainda: transformar a empregabilidade do país por meio de contratações mais ágeis, justas e encantadoras. 💙Por isso, estamos sempre em busca de profissionais que amem tecnologia, aprendizado constante e que topem embarcar nessa jornada com a gente. Buscamos pessoas engajadas, com muita garra e, claro, que se identifiquem com nosso propósito e a nossa maior missão.Estamos crescendo muito rápido e criando produtos ainda mais poderosos a cada dia. O segredo disso? As pessoas incríveis que fazem parte dessa construção diária aqui dentro da Gupy.Ah, e as vagas são para todo o Brasil, tá bem? Nosso formato de trabalho é 100% remoto, ou seja, você trabalha de onde quiser!Você é uma pessoa com deficiência e tem dúvidas se pode se candidatar? Saiba que todas as nossas vagas também são para você.E aí, curtiu? Venha fazer parte do time de uma das HRTechs que mais cresce no Brasil!Responsabilidades e atribuiçõesComo Front-end, você vai:Desenvolvimento de novas telas utilizando HTML, CSS, JavaScript, React e SASS;Monitorar a saúde das nossas aplicações;Contribuir com evoluções arquiteturais;Ajudar com resoluções e melhorias em débitos técnicos;Propor novas ideias e soluções arquiteturais reutilizáveis;Identificar melhorias no design de nossos componentes;Participação na direção estratégica no time de engenharia;Mentorar e ajudar pessoas a crescerem e evoluírem na carreira;Identificar gargalos e melhorias de performance em nossas páginas;Ser referência em relação a boas práticas durante a construção e componentização;Garantir que nosso bundle carrega aquilo que precisa e continua enxuto;Garantir que nossas telas continuem ou melhorem a responsividade;Garantir que nossas telas continuem ou melhorem a acessibilidade;Requisitos e qualificaçõesComo requisitos básicos, você deve ter:Experiência como profissional de tecnologia;Experiência com arquitetura e design de aplicações web;Experiência com desenvolvimento em aplicações React;Experiência com testes.Você se destaca, se tiver:+3 anos de experiência como profissional de tecnologia;Experiência com gerenciamento de estados;Experiência com processos ágeis;Experiência com responsividade;Experiência com acessibilidade;Experiência com design system;Experiência com micro front-end.Informações adicionaisBenefícios:Flexibilidade nos seus horários (sim, mesmo no home office);Vale-refeição no cartão Caju;Plano médico 100% custeado pela Gupy para você e seus dependentes;Plano odontológico;Auxílio home office;Apoio à saúde mental por meio de nossos benefícios como o Zenklub;Apoio à saúde física por meio de nossos benefícios como o Gympass;Licença-maternidade de 6 meses;Licença-paternidade de 6 meses;*Nossa política de licença parental é igualmente aplicável a casais homoafetivos, a mães não gestantes e aos casos de adoção, independentemente da idade;Licença-casamento de 5 dias;Reconhecimento interno com as nossas Gupy Coins, que você pode resgatar em forma de crédito no seu cartão Caju (prêmios como Vale Netflix, Vale Spotify, Vale Pizza, Vale Gamer, Vale Jantar Romântico);Dia de folga no seu aniversário;Short-Friday, isto é, nas sextas-feiras trabalhamos apenas meio período (esse é um favorito por aqui);Crédito Consignado Creditas, com parcelas descontadas direto na folha de pagamento e juros mais baixos;Educação Financeira Creditas, com conteúdos exclusivos para você focar na sua educação financeira;Creditas Store, uma loja para você comprar produtos ou adquirir serviços efetuando o pagamento direto na sua folha de pagamento;  Férias&amp;Co, que são créditos anuais para você organizar viagens de férias comprando hospedagens e passagens pelo Brasil e pelo mundo via assinatura! Subsidiamos uma parte da mensalidade e é você quem decide se quer contratar o serviço, tá bem?Oportunidade de se tornar sócio da Gupy.CarreiraOferecemos todo o apoio para que as pessoas sejam as protagonistas em suas jornadas de crescimento, possuímos uma jornada de carreira muito clara com várias opções de transições e oportunidades de aprendizados e desafios.Nossa carreira em Y atende os diferentes tipos de perfis onde pessoas podem seguir para caminhos de gestão ou continuar em suas trajetórias técnicas.Não temos burocracias referente a promoções, estamos frequentemente avaliando pessoas aptas para serem promovidas e dando oportunidades para que deem seus próximos passos em suas jornadas.",Gupy,vacancy_type_effective,,True,,,Brasil,https://tech-career.gupy.io/job/eyJqb2JJZCI6NzE1NzE1OSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7136371,2024-05-13T14:35:14.909Z,Engenharia | Back-end Engineer Senior | Afirmativa para mulheres e pessoas não binárias,"Buscamos uma pessoa Back-end Senior para transformar a empregabilidade do Brasil com o time da Gupy.Local de trabalho: RemotoModelo de contratação: CLTConheça mais sobre a genteA Gupy é uma empresa de tecnologia que une um grupo de pessoas apaixonadas por gerar inovação e impactar o mercado. Somos movidos por grandes desafios e temos um sonho maior ainda: transformar a empregabilidade do país por meio de contratações mais ágeis, justas e encantadoras. 💙Por isso, estamos sempre em busca de profissionais que amem tecnologia, aprendizado constante e que topem embarcar nessa jornada com a gente. Buscamos pessoas engajadas, com muita garra e, claro, que se identifiquem com nosso propósito e a nossa maior missão.Estamos crescendo muito rápido e criando produtos ainda mais poderosos a cada dia. O segredo disso? As pessoas incríveis que fazem parte dessa construção diária aqui dentro da Gupy.Ah, e as vagas são para todo o Brasil, tá bem? Nosso formato de trabalho é 100% remoto, ou seja, você trabalha de onde quiser!Você é uma pessoa com deficiência e tem dúvidas se pode se candidatar? Saiba que todas as nossas vagas também são para você.E aí, curtiu? Venha fazer parte do time de uma das HRTechs que mais cresce no Brasil!Responsabilidades e atribuiçõesComo pessoa Back-end, você vai:Desenvolvimento de API’s utilizando Node.js, JavaScript/TypeScript e Restify;Monitorar a saúde das nossas aplicações;Contribuir com evoluções arquiteturais;Ajudar com resoluções e melhorias em débitos técnicos;Propor novas ideias e soluções arquiteturais reutilizáveis;Identificar melhorias no design de nossos códigos e sistemas;Identificar gargalos e melhorias de performance em nossas arquiteturas e processos.Requisitos e qualificaçõesEsta é uma vaga afirmativa, por isso, é um pré-requisito fundamental:Identificar-se como mulher ou pessoa não binária.Como requisitos básicos, você deve ter:Experiência como profissional de tecnologia;Experiência com desenvolvimento de API’s REST;Experiência com banco de dados relacional;Experiência com arquitetura e design de sistemas;Experiência com testes;Experiência com Git e CI/CD.Você se destaca, se tiver:Desenvolvimento em aplicações Node.js;Experiência com Elastic Search;Experiência com ferramentas de monitoramento;Experiência com processos ágeis;Experiência com práticas DevOps;Experiência com serviços da AWS.﻿Acha que não preenche todos os requisitos?Um estudo recente do LinkedIn indicou que mulheres são menos propensas a se candidatarem a vagas se não acreditarem que preenchem 100% das qualificações (em comparação, homens tendem a se inscrever mesmo atendendo a 60%).Aqui na Gupy, queremos construir um ambiente de trabalho cada vez mais diverso e inclusivo. Portanto, se você gostou e se identificou com a vaga, mas a sua experiência prévia não se alinha exatamente com todos os requisitos descritos, te incentivamos a se candidatar de qualquer maneira.Você pode ser a pessoa certa e não queremos perder a chance de te conhecer.Informações adicionaisBenefícios:Flexibilidade nos seus horários (sim, mesmo no home office);Vale-refeição no cartão Caju;Plano médico 100% custeado pela Gupy para você e seus dependentes;Plano odontológico;Auxílio home office;Apoio à saúde mental por meio de nossos benefícios como o Zenklub;Apoio à saúde física por meio de nossos benefícios como o Gympass;Licença-maternidade de 6 meses;Licença-paternidade de 6 meses;*Nossa política de licença parental é igualmente aplicável a casais homoafetivos, a mães não gestantes e aos casos de adoção, independentemente da idade;Licença-casamento de 5 dias;Reconhecimento interno com as nossas Gupy Coins, que você pode resgatar em forma de crédito no seu cartão Caju (prêmios como Vale Netflix, Vale Spotify, Vale Pizza, Vale Gamer, Vale Jantar Romântico);Dia de folga no seu aniversário;Short-Friday, isto é, nas sextas-feiras trabalhamos apenas meio período (esse é um favorito por aqui);Crédito Consignado Creditas, com parcelas descontadas direto na folha de pagamento e juros mais baixos;Educação Financeira Creditas, com conteúdos exclusivos para você focar na sua educação financeira;Creditas Store, uma loja para você comprar produtos ou adquirir serviços efetuando o pagamento direto na sua folha de pagamento;  Férias&amp;Co, que são créditos anuais para você organizar viagens de férias comprando hospedagens e passagens pelo Brasil e pelo mundo via assinatura! Subsidiamos uma parte da mensalidade e é você quem decide se quer contratar o serviço, tá bem?Oportunidade de se tornar sócio da Gupy.CarreiraOferecemos todo o apoio para que as pessoas sejam as protagonistas em suas jornadas de crescimento, possuímos uma jornada de carreira muito clara com várias opções de transições e oportunidades de aprendizados e desafios.Nossa carreira em Y atende os diferentes tipos de perfis onde pessoas podem seguir para caminhos de gestão ou continuar em suas trajetórias técnicas.Não temos burocracias referente a promoções, estamos frequentemente avaliando pessoas aptas para serem promovidas e dando oportunidades para que deem seus próximos passos em suas jornadas.",Gupy,vacancy_type_effective,,True,,,Brasil,https://tech-career.gupy.io/job/eyJqb2JJZCI6NzEzNjM3MSwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7153253,2024-05-13T13:10:50.050Z,AGENTE DE CALL CENTER – BACK OFFICE PAP - GOIÂNIA/GO - OP,"Ser um Agente de Call Center é ter empatia, entender e atuar na Jornada do cliente (seu trajeto na empresa em outros atendimentos) com a responsabilidade de analisar e resolver.Nosso propósito é entregar soluções que atendam às necessidades dos nossos clientes, garantindo as devolutivas referentes aos protocolos abertos, receber e ouvir sugestões, reclamações, críticas, e elogios ser resolutivo, incentivar a aquisição de produtos que façam parte das ofertas, sempre proporcionando a melhor experiência possível.#soutahtoResponsabilidades e atribuiçõesSomos a área que encanta e resolve o problema do cliente. Com uma equipe motivada, nosso foco é identificar as necessidades, é ter empatia, entender e atuar na jornada do cliente com a responsabilidade de analisar e resolver. Focando sempre na solução com qualidade, que agreguem valor ao cliente, proporcionando a melhor experiência possível. Nosso propósito é entregar soluções que atendam às necessidades dos nossos clientes, garantindo as devolutivas referentes aos protocolos abertos.Requisitos e qualificações·        Ter no mínimo 18 anos de idade.·        Ensino médio completo,·        Contratamos pessoas sem experiência profissional. Será um diferencial ter experiência em Call Center, atendimento BackOffice, atendimento ao cliente.·        Será um diferencial cursos como: Oratória, comunicação, argumentação ou Telemarketing.·        Preferencialmente residir próximo da empresa.·        Domínio de informática e pacote office (Digitação, Word, Excel e Pacote Windows).·        Habilidades Comportamentais;·        Orientação para Resultados;·        Comunicação;·        Foco no Cliente;·        Argumentação;·        Perfil analítico;·        Comprometimento.Informações adicionaisINFORMAÇÕES ADICIONAISMODALIDADE DE TRABALHO PRESENCIAL NA VILA REDENÇÃO – GOIÂNIA /GOSalário: R$1412,00 + Remuneração VariávelTreinamento: Seg x Sáb (Treinamento Remunerado)Escala de trabalho: 6x1 Benefícios:Vale alimentação e /ou Refeição;Vale transporte;Plano de saúde;Plano odontológico;Auxilio Creche;Auxílio Excepcional (para colaboradores que possuam filhos com necessidades especiais, conforme previsão em ACT);Seguro de Vida;Parcerias educacionais;Oportunidade de crescimento por meio do Programa de Oportunidades Internas;PPR - Programa de Participação nos Resultados anual.",Tahto,vacancy_type_effective,,False,Goiânia,Goiás,Brasil,https://tahto.gupy.io/job/eyJqb2JJZCI6NzE1MzI1Mywic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7157234,2024-05-13T14:59:59.930Z,Pessoa Desenvolvedora Full Stack (.NET e Angular),"A ioasys é especialista em criar soluções únicas para empresas ousadas. Somos experts em trazer o melhor do universo digital para nossos clientes e transformar, repensar e evoluir a sociedade. Ajudamos marcas a inovar seguindo os princípios de metodologia ágil e abordagem centrada no usuário.Fazemos parte do Grupo Alpargatas, uma empresa centenária, global e inovadora. Caminhando juntos, desenvolvemos soluções de ponta a ponta, promovendo a transformação digital de grandes empresas do mercado nacional e internacional como: Banco Inter, Burger King, BASF, VR Benefícios, LATAM Airlines, Pfizer, Localiza, Fleury, DMCard, Fundação Dom Cabral e Suvinil. Proporcionamos um ambiente dedicado ao crescimento, com profissionais incríveis e de aprendizado constante em escritórios que estimulam a criatividade e produtividade. Você estará em uma equipe horizontal e transparente, que não apenas valoriza suas ideias, mas também espera que você faça parte da construção da empresa com a gente.Acreditamos no nosso trabalho e carregamos no nosso DNA a certeza de que temos o poder de impactar milhões de vidas com cada projeto que executamos. Não somos apenas pensadores, somos realizadores!Para a vaga de Pessoa desenvolvedora Full Stack, buscamos um profissional que saiba trabalhar em equipe para agregar valor em nossos projetos. Este profissional ficará responsável pelo desenvolvimento de grandes empresas do mercado nacional e internacional.Responsabilidades e atribuições• Desenvolvimento na plataforma .NET;• Manutenção e criação de novos sistemas;• Escrever códigos eficientes, reutilizáveis e de fácil manutenção;• Discutir possíveis soluções entre os times de UX, Back-end e Front-end.Requisitos e qualificações• Conhecimentos sólidos em POO e SOLID;• Conhecimentos sólidos na plataforma .NET;• Conhecimentos sólidos em . NET Core;• Conhecimentos sólidos em Angular 9+;• Conhecimento em ORM (EF, NHibernate ou outros);• Conhecimento em Banco de Dados SQL Server;• Metodologias ágeis (Scrum);• Conhecimento e experiência em Testes Unitários;• Conhecimentos avançados em padrões de arquitetura: DDD, MVC, Clean Architeture e outros.Diferenciais: • Conhecimentos Devops; • Testes automatizados; • Microsserviços; • Conhecimento em Integração Continua; • GraphQL.Informações adicionaisRegime CLT ou PJ;Liberdade para exercer suas habilidades em um ambiente dinâmico e horizontal;Jornada flexível;Day Off – Birthday;Talks e Cursos internos ministrados por nossos especialistas;Curso de Inglês (In Company);Zenklub;Descontos de até 75% em produtos Alpa;Licença PET;Gympass;Moeda interna com loja de produtos próprios.Vem com a gente! Se inscreve aí! :)",ioasys,vacancy_type_effective,,True,,,Brasil,https://ioasys.gupy.io/job/eyJqb2JJZCI6NzE1NzIzNCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
7147066,2024-05-13T14:07:53.689Z,7147066| Analista de Desenvolvimento Full Stack JAVA SR,"Junte-se a nós!▶️ Que tal atuar em projetos que contribuem diretamente para a melhoria do nosso dia-a-dia?▶️ Que tal ser desafiado a aprender e aprender sempre? 👉Se o novo te desafia e o conhecimento te inspira, #VemserMagna.Responsabilidades e atribuiçõesDesenvolvimento de novas funcionalidades em nosso aplicativo BPM;Validação e revisão de código dos prazos de projeto;Configuração de integração dos sistemas;Dar suporte aos departamentos operacionais para resolução de problemas;Trabalhar para criar soluções integradas sobre os ambientes digitais e de negócios;Colaborar em todo o ciclo de vida de aplicativo;Realizar design nas APIs;Produzir interfaces responsivas de aplicativos.Requisitos e qualificaçõesLinguagem de programação Java 17 (ou superior), utilizando-se dos padrões da plataforma como JPA, CDI, JMS, etc;API REST (JSON) e documentação de API com OpenAPI;Quarkus;Framework Apache Camel;Versionamento de código com Git (GitLab);Banco de Dados: Oracle ou SQL Server;Plataforma de containers Red Hat Openshift;Plataforma de API Gateway Red Hat 3Scale;Necessário ter conhecimento no desenvolvimento de APIs.Informações adicionais✔️Local de Trabalho: Taboão da Serra-SP✔️Formato de Atuação: Presencial✔️Regime de Contratação: CLT✔️E os benefícios?Além da CESTA DE BENEFÍCIOS FLEXÍVEIS, você também terá:•Assistência Médica•Vale Refeição•Vale Transporte (Caso a atuação seja hibrido ou presencial)•Auxílio Creche•Seguro de vida•PLR•Apoio Psicológico•Programa de Indicação com ganhos por indicação efetivada pelos nossos colaboradores•Convênio com instituições de ensino para: Inglês/Espanhol, Pós-graduação e cursos técnicos•Convênio SESC / SENAC•Plano Odontológico•GYMPASS•Veloe•Desconto em Seguros Magna Sistemas•Clube de Descontos e muito mais😊Nossas vagas são para todas as pessoas, independentemente de gênero, idade, etnia, raça, deficiência ou orientação sexual.",MAGNA SISTEMAS,vacancy_type_effective,,False,Taboão da Serra,São Paulo,Brasil,https://magnasistemas.gupy.io/job/eyJqb2JJZCI6NzE0NzA2Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,on-site,True
7147846,2024-05-13T13:50:46.623Z,Desenvolvedor(a) Full Stack (Software e Sistemas)- Presencial ,"Buscamos profissionais que amem desafios e gostem de aprender novas tecnologias. Você será responsável por desenvolver soluções únicas que fazem a diferença na vida das pessoas. Esta função requer uma combinação de skills, que vai desde a configuração do próprio ambiente de desenvolvimento, front e back-end, análise de performance no código e banco de dados, como também a manipulação de dados via API e controle de versão. Se você se identifica com esse desafio, venha fazer parte do nosso time de tecnologia! Responsabilidades e atribuições*Executar, propor e criar soluções inovadoras para atender às demandas apresentadas, garantindo a entrega de projetos com alta qualidade.*Analisar requisitos e sugerir soluções tecnológicas que adicionem valor ao nosso negócio, otimizem processos e melhorem a experiência dos usuários em nossos sistemas.*Contribuir para o crescimento técnico da equipe, compartilhando conhecimentos e práticas em desenvolvimento de software.*Identificar e sugerir melhorias no processo de desenvolvimento, visando aumentar a eficiência e a qualidade das entregas.*Comprometer-se com o aprendizado contínuo e o aperfeiçoamento tecnológico, mantendo-se atualizado(a) sobre as últimas tendências e inovações em tecnologia.Requisitos e qualificações* Experiência em equipes dinâmicas e metodologias de desenvolvimentos ágeis.* Conhecimentos de Banco de dados Relacional (MySQL);* Conhecimentos JavaScript (Node.js / React / Vue);* Conhecimentos com desenvolvimentos de API`s, Restfull;* Sólidos conhecimentos em PHP5.6+;* Design Patterns, S.O.L.I.D., Programação Orientada a Objetos;Será um diferencial:* Conhecimentos de Linux, Container (Docker), Kubernets;* Conhecimentos de ferramentas como Jira, Workbench, BitBucket;* Conhecimento de frameworks como: Zend, Laravel.* Experiência com Git (GitFlow);* Experiência em Banco de Dados MySQL;Informações adicionaisBenefíciosVale-Alimentação ou Refeição (sem desconto de 20%);Vale-Transporte ou Vale combustível (sem desconto de 6%);Plano de Saúde Unimed (mensalidade coberta pela empresa);Plano Odontológico Uniodonto;Bônus de Merecimento;Seguro de Vida;Desconto de 50% em nossos produtos (Essentia Pharma, Essential Nutrition e Noorskin);Rede de descontos em lojas, restaurantes e academias;Presente de final de ano;Área de confraternização com churrasqueira;Sala de meditação;Sala de descanso;Programa de promoção à saúde com atendimento médico e pediátrico;Programa de promoção à qualidade de vida com terapeutas, coachings e psicólogos, incluindo técnicas de mindfulness, wellness e manejo do estresse;Projeto Be Generous - suplementação para as colaboradoras durante a gestação;Ginástica laboral;Convênio com faculdades, cursos de idiomas e escolas educação infantil;Bolsa de Auxílio Educação de até 50% do valor do curso;Curso de Desenvolvimento da Inteligência Emocional;Cursos de capacitação profissional;Produtos da linha Essential Nutrition disponíveis nos refeitórios;Ambiente de trabalho acolhedor - Cultura Essentia.Horário de Trabalho: 44h semanais de segunda a sexta (Vaga presencial).",ESSENTIA GROUP,vacancy_type_effective,,False,Palhoça,Santa Catarina,Brasil,https://essentiagroup.gupy.io/job/eyJqb2JJZCI6NzE0Nzg0Niwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,False,on-site,True
7150848,2024-05-13T13:35:24.456Z,Analista de Desenvolvimento Pleno Fullstack - .Net Core ,"Que tal trabalhar com uma equipe engajada e que contribui para transformar a vida das pessoas?A S.I.N. tem em seu DNA o posicionamento “Human to Human”, desde o cuidado com nossos colaboradores até o zelo com nossos clientes finais.Venha gerar sorrisos com a S.I.N.!#SorrisosQueGeramSorrisosHíbrido - Zona Leste de SP, próximo ao Shopping Anália FrancoContrato CLT - Segunda a Sexta das 8h12 as 18hResponsabilidades e atribuições• Desenvolver melhorias e novas funcionalidades nos softwares com linguagem C#;• Realizar estimativas de esforço para o desenvolvimento das atividades;• Desenvolver e testar os softwares;• Comunicar e interagir com outras equipes de desenvolvimento para criar e escalar serviços e funcionalidades;• Garantir o funcionamento de plataformas com qualidade e consistência;• Apoiar na definição e implementação da arquitetura dos sistemas;• Atuará junto ao time de arquitetura com ideias para os produtos da empresa e no suporte aos sistemas internos desenvolvidos pela empresa;• Colaborar com o squad para encontrar soluções para problemas.Requisitos e qualificações• Ensino superior completo em: Engenharia da Computação, Ciência da Computação, Sistemas de Informação, Análise e • • • • • • Desenvolvimento de Sistemas, Informática ou cursos afins;• Experiência mínimo 5 anos como desenvolvedor de software;• Possuir lógica de programação com experiência no desenvolvimento de sistemas;• Experiência com Linguagem C# e Framework .Net Core;• Experiência com EF Core (Entity Framework Code First);• Conhecimento em: AspNet Core MVC, AspNet Core RESTful APIs, Blazor, POO (Programação orientada a objetos), Metodologia de desenvolvimento SOLID, Arquitetura DDD (Desenvolvimento Orientado a Domínio);• Conhecimento em Linguagens Web (HTML, Javascript, CSS3, Bootstrap);• Conhecimento em Linguagem SQL e MSSQL;• Desejável conhecimento em: GraphQL, Git e Net MAUI;• Diferencial ter experiência no setor de varejo;• Metodologias ágeis principalmente Kanban e/ou Scrum;• Inglês intermediário / avançado para leitura, escrita e conversação.Informações adicionaisBenefícios:• Vale Refeição;• Vale Alimentação;• Seguro de Vida;• Assistência Médica Bradesco - com coparticipação;• Assistência Odontológica Amil;• PLR (Participação dos lucros e resultados);• Vale Transporte;• Descontos em Universidades/Escolas de Idiomas/Cinema/Parques de Diversões, etc;",Vem pra S.I.N.!,vacancy_type_effective,,False,São Paulo,São Paulo,Brasil,https://vemprasin.gupy.io/job/eyJqb2JJZCI6NzE1MDg0OCwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,hybrid,True
7158972,2024-05-13T18:10:40.146Z,Senior Software Engineer ,"Nossa unidade de negócios tem a missão de criar soluções SaaS conversacional revolucionárias, oferecendo uma plataforma que habilita empresas de todos os tamanhos a terem atendimento individualizado e inteligente, promovendo conversas fluidas e efetivas entre marcas e consumidores. Temos o desafio de escalar um produto conversacional, tornando os processos de sustentação e evolução operacionalmente eficientes, com capacidade de grande volume de dados e requisições que atendam aos requisitos de segurança, recuperabilidade e performance.Você trabalhará com times multidisciplinares e será responsável pelo desenvolvimento, evolução e manutenção de soluções escaláveis e de alto desempenho. Irá auxiliar e ser referência para pessoas menos experientes no desenvolvimento das soluções.Temos os seguintes princípios de engenharia que serão a bússola que vai te orientar a tomar decisões de produto:Buscamos alcançar o sucesso do cliente por meio de dados;Somos ambiciosos e lançamos mais cedo;Representamos o que nós acreditamos;Nós não simplesmente codificamos, prezamos pela segurança, observabilidade e escalabilidade desde o design;Compartilhamos conhecimento.Se você é uma pessoa com deficiência e tem dúvidas se pode se candidatar, saiba que todas as vagas na Blip são inclusivas! Esperamos sua inscrição!Responsabilidades e atribuiçõesComo Software Engineer full-stack em nossa equipe, seu trabalho terá um impacto direto nos negócios e também influenciará outras equipes de produto. Esta função é adequada para você se deseja combinar o impacto direto na experiência do usuário e no trabalho de infraestrutura. Você deve ter foco no cliente e explorar profundamente os padrões de uso do produto:Adotando uma mentalidade ágil para entrega contínua em uma equipe de alta performance;Aprendendo continuamente e ser adaptável às mudanças;Entregando rapidamente melhorias de produtos por meio de processos ágeis;Adotando padrões robustos de arquitetura de software por meio de práticas de código limpo, padrões de design e princípios SOLID;Participando ativamente dos processos de entrega (implantação e liberação).Requisitos e qualificaçõesTenha conhecimento em nossas Stacks: ASP.NET Core e C#;API Rest;HTML;CSS;TypeScript;ReactJS; Javascript.Será um diferencial se você tiver:Experiência de desenvolvimento full-stackEnvolvimento anterior no fornecimento de produtos ao usuário finalExperiência em testes e otimização de experiências de usuárioInformações adicionaisVantagens e benefíciosNada básico que amamos:Vale Alimentação ou Refeição no valor de R$968,00 fixo (inclusive nas férias);Vale transporte;Day-off de aniversário;Auxílio home office para modelos 100% home office e híbrido;Bonificação anual de acordo com resultados da empresa e políticas vigentes;Vale Cultura para usar em livrarias, papelarias, comprar livros, ingressos de teatro, shows, cinema e mais; Reembolso do registro da troca do nome social para pessoas trans;Empréstimo Consignado: parceria com alguns bancos que facilita na contratação de um empréstimo consignado;Saúde e bem-estar:Assistência médica de cobertura nacional para Blippers e dependentes, coparticipativo e com desconto de R$1,00 em folha;Assistência odontológica;Modelos de trabalho 100% remoto, híbrido ou presencial;Gympass, maior rede de academias, estúdios e apps de bem-estar para você cuidar da sua saúde física;Psicologia viva, a plataforma de atendimentos psicológicos online;Seguro de vida;Horário flexível, nosso regime de 40h semanais pode ser feito em horário flexível desde que alinhados com a liderança;No dress code.Família:Licença maternidade estendida de 180 dias e parental de 30 dias, extensível para papais e mamães que adotarem ou obtiverem a guarda judicial da criança e para casais homoafetivos;Assistência especial aos Blippers que tiverem filhos com deficiência;Auxílio criança: cartão de R$1000 para que as famílias usufruam desse momento tão único em sua plenitude.Carreira e formação:Apoio em capacitações, conforme as políticas de elegibilidade e alinhamentos das áreas;Lifelong Learning, contamos com a Degreed, uma das maiores plataformas de aprendizagem do mundo com acesso a conteúdos ilimitados sobre diversos temas;Blip Idiomas, oferecemos curso gratuito de inglês e espanhol pela plataforma GoFluent;Edupass benefício de descontos em plataformas e instituições educacionais.",Blip,vacancy_type_effective,,True,,,Brasil,https://blip.gupy.io/job/eyJqb2JJZCI6NzE1ODk3Miwic291cmNlIjoiZ3VweV9wb3J0YWwifQ==?jobBoardSource=gupy_portal,True,remote,True
